2808224.64,-5.040499597819601e+35
2811824.928,-5.040498937113624e+35
2815425.216,-5.0404982762310354e+35
2819025.504,-5.040497615171974e+35
2822625.792,-5.0404969539365855e+35
2826226.08,-5.040496292525021e+35
2829826.368,-5.040495630937424e+35
2833426.656,-5.040494969173946e+35
2837026.944,-5.0404943072347316e+35
2840627.232,-5.040493645119932e+35
2844227.52,-5.040492982829699e+35
2847827.808,-5.040492320364182e+35
2851428.096,-5.0404916577235366e+35
2855028.384,-5.0404909949079114e+35
2858628.672,-5.040490331917461e+35
2862228.96,-5.0404896687523425e+35
2865829.248,-5.040489005412707e+35
2869429.536,-5.0404883418987135e+35
2873029.824,-5.0404876782105174e+35
2876630.112,-5.040487014348275e+35
2880230.4,-5.040486350312146e+35
2883830.688,-5.0404856861022915e+35
2887430.976,-5.0404850217188664e+35
2891031.264,-5.040484357162034e+35
2894631.552,-5.040483692431954e+35
2898231.84,-5.040483027528791e+35
2901832.128,-5.0404823624527056e+35
2905432.416,-5.040481697203862e+35
2909032.704,-5.040481031782423e+35
2912632.992,-5.0404803661885544e+35
2916233.28,-5.0404797004224234e+35
2919833.568,-5.040479034484192e+35
2923433.856,-5.0404783683740326e+35
2927034.144,-5.040477702092113e+35
2930634.432,-5.040477035638597e+35
2934234.72,-5.040476369013659e+35
2937835.008,-5.0404757022174646e+35
2941435.296,-5.040475035250188e+35
2945035.584,-5.040474368112002e+35
2948635.872,-5.040473700803075e+35
2952236.16,-5.040473033323581e+35
2955836.448,-5.040472365673697e+35
2959436.736,-5.040471697853593e+35
2963037.024,-5.040471029863446e+35
2966637.312,-5.040470361703434e+35
2970237.6,-5.040469693373729e+35
2973837.888,-5.0404690248745124e+35
2977438.176,-5.0404683562059596e+35
2981038.464,-5.040467687368253e+35
2984638.752,-5.040467018361568e+35
2988239.04,-5.040466349186089e+35
2991839.328,-5.04046567984199e+35
2995439.616,-5.040465010329461e+35
2999039.904,-5.0404643406486784e+35
3002640.192,-5.040463670799828e+35
3006240.48,-5.040463000783091e+35
3009840.768,-5.0404623305986526e+35
3013441.056,-5.0404616602467e+35
3017041.344,-5.0404609897274165e+35
3020641.632,-5.04046031904099e+35
3024241.92,-5.040459648187606e+35
3027842.208,-5.040458977167453e+35
3031442.496,-5.040458305980722e+35
3035042.784,-5.040457634627599e+35
3038643.072,-5.040456963108272e+35
3042243.36,-5.040456291422938e+35
3045843.648,-5.0404556195717834e+35
3049443.936,-5.040454947554999e+35
3053044.224,-5.040454275372782e+35
3056644.512,-5.040453603025321e+35
3060244.8,-5.040452930512811e+35
3063845.088,-5.04045225783545e+35
3067445.376,-5.0404515849934276e+35
3071045.664,-5.040450911986946e+35
3074645.952,-5.040450238816196e+35
3078246.24,-5.040449565481376e+35
3081846.528,-5.040448891982686e+35
3085446.816,-5.0404482183203234e+35
3089047.104,-5.0404475444944875e+35
3092647.392,-5.040446870505375e+35
3096247.68,-5.040446196353191e+35
3099847.968,-5.040445522038133e+35
3103448.256,-5.0404448475604065e+35
3107048.544,-5.040444172920208e+35
3110648.832,-5.040443498117746e+35
3114249.12,-5.0404428231532215e+35
3117849.408,-5.040442148026836e+35
3121449.696,-5.040441472738803e+35
3125049.984,-5.0404407972893185e+35
3128650.272,-5.0404401216785926e+35
3132250.56,-5.040439445906831e+35
3135850.848,-5.040438769974243e+35
3139451.136,-5.0404380938810355e+35
3143051.424,-5.0404374176274154e+35
3146651.712,-5.0404367412135935e+35
3150252.0,-5.0404360646397815e+35
3153852.288,-5.040435387906185e+35
3157452.576,-5.040434711013018e+35
3161052.864,-5.0404340339604925e+35
3164653.1520000002,-5.04043335674882e+35
3168253.44,-5.0404326793782114e+35
3171853.728,-5.040432001848885e+35
3175454.016,-5.04043132416105e+35
3179054.304,-5.040430646314924e+35
3182654.592,-5.040429968310718e+35
3186254.88,-5.040429290148652e+35
3189855.168,-5.040428611828941e+35
3193455.4560000002,-5.040427933351803e+35
3197055.744,-5.040427254717453e+35
3200656.032,-5.040426575926109e+35
3204256.32,-5.040425896977995e+35
3207856.608,-5.040425217873325e+35
3211456.896,-5.040424538612319e+35
3215057.184,-5.040423859195198e+35
3218657.472,-5.040423179622186e+35
3222257.7600000002,-5.040422499893502e+35
3225858.048,-5.040421820009366e+35
3229458.336,-5.040421139970005e+35
3233058.624,-5.04042045977564e+35
3236658.912,-5.0404197794264956e+35
3240259.2,-5.040419098922794e+35
3243859.488,-5.040418418264762e+35
3247459.776,-5.040417737452624e+35
3251060.064,-5.040417056486609e+35
3254660.352,-5.040416375366938e+35
3258260.64,-5.040415694093845e+35
3261860.928,-5.0404150126675505e+35
3265461.216,-5.040414331088289e+35
3269061.504,-5.040413649356285e+35
3272661.792,-5.0404129674717696e+35
3276262.08,-5.040412285434973e+35
3279862.368,-5.040411603246123e+35
3283462.656,-5.040410920905453e+35
3287062.944,-5.0404102384131915e+35
3290663.232,-5.0404095557695765e+35
3294263.52,-5.040408872974832e+35
3297863.808,-5.040408190029198e+35
3301464.096,-5.040407506932902e+35
3305064.384,-5.040406823686184e+35
3308664.672,-5.040406140289274e+35
3312264.96,-5.04040545674241e+35
3315865.248,-5.040404773045826e+35
3319465.536,-5.040404089199758e+35
3323065.824,-5.0404034052044406e+35
3326666.112,-5.040402721060114e+35
3330266.4,-5.040402036767016e+35
3333866.688,-5.040401352325382e+35
3337466.976,-5.0404006677354525e+35
3341067.264,-5.040399982997464e+35
3344667.552,-5.04039929811166e+35
3348267.84,-5.040398613078276e+35
3351868.128,-5.040397927897555e+35
3355468.416,-5.0403972425697395e+35
3359068.704,-5.040396557095066e+35
3362668.992,-5.0403958714737825e+35
3366269.28,-5.040395185706126e+35
3369869.568,-5.040394499792342e+35
3373469.856,-5.040393813732672e+35
3377070.144,-5.040393127527363e+35
3380670.432,-5.0403924411766575e+35
3384270.72,-5.0403917546807994e+35
3387871.008,-5.040391068040037e+35
3391471.296,-5.040390381254611e+35
3395071.584,-5.0403896943247714e+35
3398671.872,-5.040389007250766e+35
3402272.16,-5.040388320032835e+35
3405872.448,-5.040387632671232e+35
3409472.736,-5.040386945166201e+35
3413073.024,-5.040386257517994e+35
3416673.312,-5.04038556972686e+35
3420273.6,-5.040384881793045e+35
3423873.888,-5.0403841937168035e+35
3427474.176,-5.040383505498376e+35
3431074.464,-5.0403828171380234e+35
3434674.752,-5.0403821286359926e+35
3438275.04,-5.040381439992534e+35
3441875.328,-5.040380751207903e+35
3445475.616,-5.040380062282345e+35
3449075.904,-5.04037937321612e+35
3452676.192,-5.040378684009478e+35
3456276.48,-5.040377994662672e+35
3459876.768,-5.040377305175955e+35
3463477.056,-5.040376615549586e+35
3467077.344,-5.0403759257838136e+35
3470677.632,-5.040375235878899e+35
3474277.92,-5.040374545835093e+35
3477878.208,-5.040373855652654e+35
3481478.496,-5.040373165331837e+35
3485078.784,-5.0403724748729e+35
3488679.072,-5.040371784276102e+35
3492279.36,-5.040371093541694e+35
3495879.648,-5.040370402669941e+35
3499479.936,-5.040369711661099e+35
3503080.224,-5.040369020515427e+35
3506680.512,-5.040368329233181e+35
3510280.8,-5.0403676378146226e+35
3513881.088,-5.040366946260014e+35
3517481.376,-5.040366254569613e+35
3521081.664,-5.040365562743681e+35
3524681.952,-5.040364870782478e+35
3528282.24,-5.0403641786862645e+35
3531882.528,-5.040363486455305e+35
3535482.816,-5.040362794089861e+35
3539083.104,-5.040362101590194e+35
3542683.392,-5.040361408956567e+35
3546283.68,-5.0403607161892446e+35
3549883.968,-5.040360023288487e+35
3553484.256,-5.040359330254562e+35
3557084.544,-5.040358637087733e+35
3560684.832,-5.04035794378826e+35
3564285.12,-5.040357250356415e+35
3567885.408,-5.0403565567924575e+35
3571485.696,-5.040355863096655e+35
3575085.984,-5.040355169269276e+35
3578686.272,-5.040354475310581e+35
3582286.56,-5.0403537812208444e+35
3585886.848,-5.040353087000326e+35
3589487.136,-5.040352392649299e+35
3593087.424,-5.040351698168025e+35
3596687.712,-5.040351003556779e+35
3600288.0,-5.040350308815822e+35
3603888.288,-5.040349613945427e+35
3607488.576,-5.0403489189458605e+35
3611088.864,-5.040348223817395e+35
3614689.1520000002,-5.0403475285602974e+35
3618289.44,-5.040346833174838e+35
3621889.728,-5.040346137661288e+35
3625490.016,-5.040345442019913e+35
3629090.304,-5.0403447462509904e+35
3632690.592,-5.040344050354788e+35
3636290.88,-5.0403433543315784e+35
3639891.168,-5.040342658181631e+35
3643491.4560000002,-5.0403419619052204e+35
3647091.744,-5.040341265502615e+35
3650692.032,-5.040340568974092e+35
3654292.32,-5.040339872319923e+35
3657892.608,-5.0403391755403805e+35
3661492.896,-5.0403384786357345e+35
3665093.184,-5.0403377816062616e+35
3668693.472,-5.040337084452238e+35
3672293.7600000002,-5.040336387173934e+35
3675894.048,-5.0403356897716286e+35
3679494.336,-5.040334992245588e+35
3683094.624,-5.040334294596096e+35
3686694.912,-5.040333596823424e+35
3690295.2,-5.040332898927848e+35
3693895.488,-5.040332200909646e+35
3697495.776,-5.040331502769088e+35
3701096.064,-5.040330804506456e+35
3704696.352,-5.040330106122026e+35
3708296.64,-5.040329407616071e+35
3711896.928,-5.040328708988872e+35
3715497.216,-5.040328010240703e+35
3719097.504,-5.040327311371845e+35
3722697.792,-5.0403266123825724e+35
3726298.08,-5.040325913273165e+35
3729898.368,-5.040325214043902e+35
3733498.656,-5.0403245146950605e+35
3737098.944,-5.0403238152269184e+35
3740699.232,-5.0403231156397565e+35
3744299.52,-5.04032241593385e+35
3747899.808,-5.040321716109485e+35
3751500.096,-5.040321016166936e+35
3755100.384,-5.040320316106483e+35
3758700.672,-5.0403196159284094e+35
3762300.96,-5.040318915632991e+35
3765901.248,-5.04031821522051e+35
3769501.536,-5.040317514691247e+35
3773101.824,-5.040316814045486e+35
3776702.112,-5.040316113283503e+35
3780302.4,-5.040315412405583e+35
3783902.688,-5.040314711412005e+35
3787502.976,-5.040314010303052e+35
3791103.264,-5.040313309079005e+35
3794703.552,-5.040312607740146e+35
3798303.84,-5.040311906286758e+35
3801904.128,-5.040311204719125e+35
3805504.416,-5.040310503037528e+35
3809104.704,-5.040309801242247e+35
3812704.992,-5.040309099333568e+35
3816305.28,-5.040308397311774e+35
3819905.568,-5.040307695177148e+35
3823505.856,-5.040306992929972e+35
3827106.144,-5.040306290570534e+35
3830706.432,-5.040305588099112e+35
3834306.72,-5.040304885515993e+35
3837907.008,-5.040304182821463e+35
3841507.296,-5.0403034800158035e+35
3845107.584,-5.0403027770992994e+35
3848707.872,-5.040302074072235e+35
3852308.16,-5.040301370934896e+35
3855908.448,-5.040300667687568e+35
3859508.736,-5.040299964330533e+35
3863109.024,-5.040299260864079e+35
3866709.312,-5.040298557288491e+35
3870309.6,-5.0402978536040544e+35
3873909.888,-5.040297149811056e+35
3877510.176,-5.040296445909777e+35
3881110.464,-5.040295741900508e+35
3884710.752,-5.040295037783533e+35
3888311.04,-5.040294333559139e+35
3891911.328,-5.040293629227613e+35
3895511.616,-5.0402929247892385e+35
3899111.904,-5.0402922202443046e+35
3902712.192,-5.0402915155930974e+35
3906312.48,-5.040290810835904e+35
3909912.768,-5.04029010597301e+35
3913513.056,-5.040289401004704e+35
3917113.344,-5.0402886959312735e+35
3920713.632,-5.040287990753002e+35
3924313.92,-5.040287285470182e+35
3927914.208,-5.040286580083095e+35
3931514.496,-5.040285874592033e+35
3935114.784,-5.040285168997284e+35
3938715.072,-5.040284463299133e+35
3942315.36,-5.0402837574978714e+35
3945915.648,-5.040283051593782e+35
3949515.936,-5.0402823455871555e+35
3953116.224,-5.040281639478284e+35
3956716.512,-5.040280933267447e+35
3960316.8,-5.040280226954941e+35
3963917.088,-5.040279520541048e+35
3967517.376,-5.040278814026062e+35
3971117.664,-5.0402781074102665e+35
3974717.952,-5.040277400693955e+35
3978318.24,-5.040276693877412e+35
3981918.528,-5.0402759869609275e+35
3985518.816,-5.04027527994479e+35
3989119.104,-5.040274572829289e+35
3992719.392,-5.040273865614716e+35
3996319.68,-5.040273158301353e+35
3999919.968,-5.040272450889497e+35
4003520.256,-5.04027174337943e+35
4007120.544,-5.0402710357714455e+35
4010720.832,-5.040270328065831e+35
4014321.12,-5.040269620262878e+35
4017921.408,-5.040268912362872e+35
4021521.696,-5.040268204366104e+35
4025121.984,-5.040267496272865e+35
4028722.272,-5.040266788083442e+35
4032322.56,-5.040266079798126e+35
4035922.848,-5.0402653714172054e+35
4039523.136,-5.040264662940971e+35
4043123.424,-5.04026395436971e+35
4046723.712,-5.040263245703715e+35
4050324.0,-5.040262536943274e+35
4053924.288,-5.040261828088674e+35
4057524.576,-5.040261119140209e+35
4061124.864,-5.040260410098167e+35
4064725.1520000002,-5.040259700962838e+35
4068325.44,-5.040258991734509e+35
4071925.728,-5.040258282413474e+35
4075526.016,-5.040257573000019e+35
4079126.304,-5.0402568634944356e+35
4082726.592,-5.040256153897012e+35
4086326.88,-5.040255444208041e+35
4089927.168,-5.040254734427806e+35
4093527.4560000002,-5.0402540245566045e+35
4097127.744,-5.0402533145947214e+35
4100728.032,-5.040252604542449e+35
4104328.32,-5.040251894400072e+35
4107928.608,-5.040251184167886e+35
4111528.896,-5.040250473846178e+35
4115129.184,-5.0402497634352376e+35
4118729.472,-5.040249052935353e+35
4122329.7600000002,-5.0402483423468156e+35
4125930.048,-5.0402476316699146e+35
4129530.336,-5.04024692090494e+35
4133130.624,-5.040246210052181e+35
4136730.912,-5.040245499111925e+35
4140331.2,-5.0402447880844655e+35
4143931.488,-5.040244076970089e+35
4147531.776,-5.040243365769087e+35
4151132.064,-5.040242654481744e+35
4154732.352,-5.040241943108356e+35
4158332.64,-5.0402412316492055e+35
4161932.928,-5.040240520104588e+35
4165533.216,-5.040239808474788e+35
4169133.504,-5.040239096760097e+35
4172733.792,-5.040238384960804e+35
4176334.08,-5.040237673077197e+35
4179934.368,-5.040236961109566e+35
4183534.656,-5.040236249058198e+35
4187134.944,-5.040235536923384e+35
4190735.232,-5.040234824705412e+35
4194335.52,-5.04023411240457e+35
4197935.808,-5.040233400021148e+35
4201536.096,-5.0402326875554334e+35
4205136.384,-5.0402319750077145e+35
4208736.672,-5.040231262378281e+35
4212336.96,-5.040230549667419e+35
4215937.248,-5.0402298368754204e+35
4219537.536,-5.04022912400257e+35
4223137.824,-5.040228411049158e+35
4226738.112,-5.04022769801547e+35
4230338.4,-5.040226984901796e+35
4233938.688,-5.040226271708424e+35
4237538.976,-5.040225558435639e+35
4241139.264,-5.040224845083734e+35
4244739.552,-5.0402241316529914e+35
4248339.84,-5.0402234181436984e+35
4251940.128,-5.0402227045561476e+35
4255540.416,-5.0402219908906225e+35
4259140.704,-5.040221277147411e+35
4262740.992,-5.040220563326798e+35
4266341.28,-5.040219849429075e+35
4269941.568,-5.040219135454524e+35
4273541.856,-5.040218421403436e+35
4277142.144,-5.0402177072760935e+35
4280742.432,-5.0402169930727874e+35
4284342.72,-5.040216278793801e+35
4287943.008,-5.0402155644394206e+35
4291543.296,-5.040214850009936e+35
4295143.584,-5.040214135505628e+35
4298743.872,-5.040213420926783e+35
4302344.16,-5.04021270627369e+35
4305944.448,-5.040211991546634e+35
4309544.736,-5.040211276745899e+35
4313145.024,-5.0402105618717704e+35
4316745.312,-5.040209846924536e+35
4320345.6,-5.040209131904477e+35
4323945.888,-5.040208416811881e+35
4327546.176,-5.040207701647031e+35
4331146.464,-5.040206986410214e+35
4334746.752,-5.040206271101714e+35
4338347.04,-5.0402055557218104e+35
4341947.328,-5.040204840270795e+35
4345547.616,-5.040204124748949e+35
4349147.904,-5.040203409156555e+35
4352748.192,-5.0402026934938965e+35
4356348.48,-5.040201977761258e+35
4359948.768,-5.040201261958924e+35
4363549.056,-5.040200546087176e+35
4367149.344,-5.040199830146298e+35
4370749.632,-5.040199114136571e+35
4374349.92,-5.040198398058281e+35
4377950.208,-5.040197681911708e+35
4381550.496,-5.040196965697137e+35
4385150.784,-5.040196249414846e+35
4388751.072,-5.0401955330651194e+35
4392351.36,-5.04019481664824e+35
4395951.648,-5.04019410016449e+35
4399551.936,-5.040193383614148e+35
4403152.224,-5.040192666997499e+35
4406752.512,-5.040191950314821e+35
4410352.8,-5.040191233566395e+35
4413953.088,-5.040190516752504e+35
4417553.376,-5.040189799873427e+35
4421153.664,-5.0401890829294456e+35
4424753.952,-5.040188365920838e+35
4428354.24,-5.0401876488478846e+35
4431954.528,-5.040186931710869e+35
4435554.816,-5.040186214510062e+35
4439155.104,-5.040185497245752e+35
4442755.392,-5.040184779918216e+35
4446355.68,-5.04018406252773e+35
4449955.968,-5.040183345074572e+35
4453556.256,-5.040182627559024e+35
4457156.544,-5.0401819099813644e+35
4460756.832,-5.0401811923418704e+35
4464357.12,-5.0401804746408204e+35
4467957.408,-5.040179756878489e+35
4471557.696,-5.040179039055154e+35
4475157.984,-5.0401783211710945e+35
4478758.272,-5.0401776032265896e+35
4482358.56,-5.040176885221913e+35
4485958.848,-5.040176167157342e+35
4489559.136,-5.040175449033153e+35
4493159.424,-5.040174730849622e+35
4496759.712,-5.040174012607023e+35
4500360.0,-5.040173294305634e+35
4503960.288,-5.040172575945729e+35
4507560.576,-5.040171857527584e+35
4511160.864,-5.040171139051475e+35
4514761.152,-5.0401704205176734e+35
4518361.44,-5.0401697019264544e+35
4521961.728,-5.040168983278095e+35
