82738218.528,-5.0423243739392586e+35
82741818.816,-5.0423245827448664e+35
82745419.104,-5.042324791573702e+35
82749019.392,-5.042325000425549e+35
82752619.68,-5.042325209300193e+35
82756219.968,-5.042325418197418e+35
82759820.256,-5.042325627117004e+35
82763420.544,-5.042325836058742e+35
82767020.832,-5.0423260450224115e+35
82770621.12,-5.0423262540077924e+35
82774221.408,-5.0423264630146704e+35
82777821.696,-5.042326672042825e+35
82781421.984,-5.042326881092039e+35
82785022.272,-5.0423270901620904e+35
82788622.56,-5.042327299252762e+35
82792222.848,-5.0423275083638305e+35
82795823.136,-5.042327717495073e+35
82799423.424,-5.042327926646276e+35
82803023.712,-5.0423281358172104e+35
82806624.0,-5.0423283450076564e+35
82810224.288,-5.042328554217391e+35
82813824.576,-5.0423287634461915e+35
82817424.86400001,-5.042328972693832e+35
82821025.152,-5.042329181960091e+35
82824625.44,-5.04232939124474e+35
82828225.728,-5.042329600547557e+35
82831826.016,-5.042329809868314e+35
82835426.304,-5.042330019206787e+35
82839026.59200001,-5.0423302285627466e+35
82842626.88,-5.042330437935968e+35
82846227.168,-5.042330647326226e+35
82849827.456,-5.0423308567332865e+35
82853427.744,-5.0423310661569244e+35
82857028.032,-5.042331275596913e+35
82860628.32,-5.042331485053017e+35
82864228.608,-5.042331694525011e+35
82867828.896,-5.0423319040126644e+35
82871429.184,-5.042332113515746e+35
82875029.472,-5.0423323230340215e+35
82878629.76,-5.042332532567264e+35
82882230.048,-5.0423327421152404e+35
82885830.336,-5.042332951677715e+35
82889430.624,-5.04233316125446e+35
82893030.912,-5.04233337084524e+35
82896631.2,-5.0423335804498195e+35
82900231.488,-5.042333790067965e+35
82903831.776,-5.042333999699443e+35
82907432.064,-5.042334209344018e+35
82911032.352,-5.042334419001454e+35
82914632.64,-5.042334628671515e+35
82918232.928,-5.042334838353965e+35
82921833.216,-5.042335048048568e+35
82925433.504,-5.042335257755086e+35
82929033.792,-5.04233546747328e+35
82932634.08,-5.0423356772029146e+35
82936234.368,-5.0423358869437524e+35
82939834.656,-5.042336096695551e+35
82943434.944,-5.0423363064580735e+35
82947035.232,-5.042336516231079e+35
82950635.52,-5.04233672601433e+35
82954235.808,-5.042336935807582e+35
82957836.096,-5.0423371456105976e+35
82961436.384,-5.042337355423135e+35
82965036.672,-5.0423375652449524e+35
82968636.96,-5.0423377750758074e+35
82972237.248,-5.042337984915458e+35
82975837.536,-5.0423381947636615e+35
82979437.824,-5.042338404620174e+35
82983038.112,-5.042338614484753e+35
82986638.4,-5.042338824357155e+35
82990238.688,-5.042339034237134e+35
82993838.976,-5.0423392441244476e+35
82997439.264,-5.042339454018848e+35
83001039.552,-5.042339663920093e+35
83004639.84,-5.042339873827934e+35
83008240.128,-5.042340083742128e+35
83011840.416,-5.042340293662427e+35
83015440.704,-5.042340503588581e+35
83019040.992,-5.042340713520349e+35
83022641.28,-5.042340923457477e+35
83026241.568,-5.042341133399723e+35
83029841.856,-5.0423413433468334e+35
83033442.144,-5.0423415532985654e+35
83037042.432,-5.042341763254666e+35
83040642.72,-5.0423419732148884e+35
83044243.008,-5.0423421831789775e+35
83047843.296,-5.042342393146691e+35
83051443.584,-5.042342603117772e+35
83055043.872,-5.042342813091975e+35
83058644.16,-5.042343023069044e+35
83062244.448,-5.042343233048732e+35
83065844.736,-5.042343443030785e+35
83069445.024,-5.042343653014952e+35
83073045.312,-5.042343863000978e+35
83076645.6,-5.042344072988616e+35
83080245.888,-5.0423442829776086e+35
83083846.176,-5.0423444929677025e+35
83087446.464,-5.042344702958647e+35
83091046.752,-5.042344912950185e+35
83094647.04,-5.042345122942064e+35
83098247.328,-5.0423453329340275e+35
83101847.616,-5.0423455429258244e+35
83105447.904,-5.042345752917198e+35
83109048.192,-5.04234596290789e+35
83112648.48,-5.0423461728976475e+35
83116248.768,-5.042346382886213e+35
83119849.056,-5.042346592873331e+35
83123449.344,-5.042346802858746e+35
83127049.632,-5.042347012842198e+35
83130649.92,-5.042347222823433e+35
83134250.208,-5.042347432802191e+35
83137850.496,-5.042347642778215e+35
83141450.784,-5.0423478527512466e+35
83145051.072,-5.0423480627210284e+35
83148651.36,-5.042348272687301e+35
83152251.648,-5.042348482649805e+35
83155851.936,-5.042348692608282e+35
83159452.224,-5.042348902562474e+35
83163052.512,-5.042349112512117e+35
83166652.8,-5.042349322456956e+35
83170253.088,-5.042349532396727e+35
83173853.376,-5.042349742331171e+35
83177453.664,-5.042349952260027e+35
83181053.952,-5.0423501621830315e+35
83184654.24,-5.042350372099928e+35
83188254.528,-5.042350582010451e+35
83191854.816,-5.0423507919143386e+35
83195455.104,-5.042351001811333e+35
83199055.392,-5.0423512117011654e+35
83202655.68,-5.0423514215835775e+35
83206255.968,-5.042351631458308e+35
83209856.256,-5.0423518413250866e+35
83213456.544,-5.042352051183658e+35
83217056.832,-5.042352261033755e+35
83220657.12,-5.042352470875114e+35
83224257.408,-5.042352680707472e+35
83227857.696,-5.042352890530562e+35
83231457.984,-5.0423531003441244e+35
83235058.272,-5.04235331014789e+35
83238658.56,-5.0423535199415946e+35
83242258.848,-5.042353729724974e+35
83245859.136,-5.042353939497765e+35
83249459.424,-5.042354149259699e+35
83253059.712,-5.042354359010509e+35
83256660.0,-5.042354568749931e+35
83260260.288,-5.0423547784777004e+35
83263860.576,-5.04235498819355e+35
83267460.86400001,-5.0423551978972104e+35
83271061.152,-5.0423554075884184e+35
83274661.44,-5.0423556172669054e+35
83278261.728,-5.042355826932403e+35
83281862.016,-5.0423560365846456e+35
83285462.304,-5.042356246223366e+35
83289062.59200001,-5.042356455848294e+35
83292662.88,-5.042356665459163e+35
83296263.168,-5.0423568750557085e+35
83299863.456,-5.042357084637654e+35
83303463.744,-5.042357294204738e+35
83307064.032,-5.042357503756688e+35
83310664.32,-5.0423577132932386e+35
83314264.608,-5.0423579228141174e+35
83317864.896,-5.042358132319058e+35
83321465.184,-5.042358341807788e+35
83325065.472,-5.0423585512800406e+35
83328665.76,-5.0423587607355434e+35
83332266.048,-5.0423589701740295e+35
83335866.336,-5.042359179595229e+35
83339466.624,-5.0423593889988696e+35
83343066.912,-5.0423595983846814e+35
83346667.2,-5.042359807752394e+35
83350267.488,-5.0423600171017365e+35
83353867.776,-5.0423602264324405e+35
83357468.064,-5.042360435744232e+35
83361068.352,-5.042360645036842e+35
83364668.64,-5.042360854309997e+35
83368268.928,-5.04236106356343e+35
83371869.216,-5.0423612727968636e+35
83375469.504,-5.0423614820100316e+35
83379069.792,-5.042361691202661e+35
83382670.08,-5.0423619003744786e+35
83386270.368,-5.042362109525213e+35
83389870.656,-5.042362318654592e+35
83393470.944,-5.0423625277623475e+35
83397071.232,-5.042362736848197e+35
83400671.52,-5.042362945911879e+35
83404271.808,-5.042363154953113e+35
83407872.096,-5.042363363971634e+35
83411472.384,-5.0423635729671626e+35
83415072.672,-5.042363781939428e+35
83418672.96,-5.042363990888159e+35
83422273.248,-5.042364199813083e+35
83425873.536,-5.042364408713921e+35
83429473.824,-5.042364617590408e+35
83433074.112,-5.0423648264422646e+35
83436674.4,-5.0423650352692205e+35
83440274.688,-5.042365244071e+35
83443874.976,-5.0423654528473315e+35
83447475.264,-5.0423656615979415e+35
83451075.552,-5.0423658703225555e+35
83454675.84,-5.042366079020899e+35
83458276.128,-5.0423662876927e+35
83461876.416,-5.042366496337681e+35
83465476.704,-5.042366704955571e+35
83469076.992,-5.0423669135460966e+35
83472677.28,-5.042367122108983e+35
83476277.568,-5.0423673306439555e+35
83479877.856,-5.042367539150738e+35
83483478.144,-5.0423677476290576e+35
83487078.432,-5.0423679560786425e+35
83490678.72,-5.042368164499215e+35
83494279.008,-5.042368372890501e+35
83497879.296,-5.0423685812522284e+35
83501479.584,-5.0423687895841216e+35
83505079.872,-5.042368997885902e+35
83508680.16,-5.0423692061573e+35
83512280.448,-5.04236941439804e+35
83515880.736,-5.042369622607848e+35
83519481.024,-5.042369830786445e+35
83523081.312,-5.042370038933562e+35
83526681.6,-5.0423702470489215e+35
83530281.888,-5.042370455132247e+35
83533882.176,-5.042370663183265e+35
83537482.464,-5.042370871201703e+35
83541082.752,-5.042371079187282e+35
83544683.04,-5.042371287139732e+35
83548283.328,-5.042371495058774e+35
83551883.616,-5.042371702944135e+35
83555483.904,-5.0423719107955394e+35
83559084.192,-5.042372118612714e+35
83562684.48,-5.0423723263953825e+35
83566284.768,-5.0423725341432695e+35
83569885.056,-5.0423727418560996e+35
83573485.344,-5.042372949533602e+35
83577085.632,-5.042373157175498e+35
83580685.92,-5.042373364781515e+35
83584286.208,-5.042373572351375e+35
83587886.496,-5.042373779884804e+35
83591486.784,-5.042373987381532e+35
83595087.072,-5.0423741948412796e+35
83598687.36,-5.042374402263774e+35
83602287.648,-5.042374609648738e+35
83605887.936,-5.042374816995901e+35
83609488.224,-5.042375024304985e+35
83613088.512,-5.042375231575715e+35
83616688.8,-5.0423754388078186e+35
83620289.088,-5.0423756460010215e+35
83623889.376,-5.042375853155048e+35
83627489.664,-5.042376060269625e+35
83631089.952,-5.042376267344475e+35
83634690.24,-5.0423764743793285e+35
83638290.528,-5.042376681373906e+35
83641890.816,-5.0423768883279386e+35
83645491.104,-5.042377095241148e+35
83649091.392,-5.042377302113262e+35
83652691.68,-5.042377508944006e+35
83656291.968,-5.042377715733107e+35
83659892.256,-5.04237792248029e+35
83663492.544,-5.0423781291852825e+35
83667092.832,-5.042378335847809e+35
83670693.12,-5.042378542467598e+35
83674293.408,-5.042378749044375e+35
83677893.696,-5.042378955577862e+35
83681493.984,-5.0423791620677935e+35
83685094.272,-5.042379368513891e+35
83688694.56,-5.042379574915885e+35
83692294.848,-5.042379781273497e+35
83695895.136,-5.0423799875864596e+35
83699495.424,-5.042380193854497e+35
83703095.712,-5.042380400077337e+35
83706696.0,-5.042380606254705e+35
83710296.288,-5.042380812386332e+35
83713896.576,-5.042381018471943e+35
83717496.86400001,-5.042381224511266e+35
83721097.152,-5.0423814305040295e+35
83724697.44,-5.042381636449961e+35
83728297.728,-5.042381842348786e+35
83731898.016,-5.042382048200236e+35
83735498.304,-5.042382254004037e+35
83739098.59200001,-5.042382459759921e+35
83742698.88,-5.042382665467611e+35
83746299.168,-5.042382871126839e+35
83749899.456,-5.042383076737332e+35
83753499.744,-5.042383282298821e+35
83757100.032,-5.042383487811035e+35
83760700.32,-5.042383693273702e+35
83764300.608,-5.042383898686551e+35
83767900.896,-5.04238410404931e+35
83771501.184,-5.042384309361713e+35
83775101.472,-5.0423845146234855e+35
83778701.76,-5.0423847198343586e+35
83782302.048,-5.0423849249940656e+35
83785902.336,-5.042385130102332e+35
83789502.624,-5.04238533515889e+35
83793102.912,-5.04238554016347e+35
83796703.2,-5.042385745115803e+35
83800303.488,-5.042385950015621e+35
83803903.776,-5.042386154862652e+35
83807504.064,-5.042386359656631e+35
83811104.352,-5.042386564397287e+35
83814704.64,-5.0423867690843516e+35
83818304.928,-5.0423869737175575e+35
83821905.216,-5.042387178296636e+35
83825505.504,-5.0423873828213185e+35
83829105.792,-5.042387587291341e+35
83832706.08,-5.042387791706431e+35
83836306.368,-5.042387996066325e+35
83839906.656,-5.0423882003707535e+35
83843506.944,-5.042388404619452e+35
83847107.232,-5.042388608812151e+35
83850707.52,-5.0423888129485875e+35
83854307.808,-5.042389017028493e+35
83857908.096,-5.0423892210516e+35
83861508.384,-5.042389425017647e+35
83865108.672,-5.042389628926366e+35
83868708.96,-5.042389832777489e+35
83872309.248,-5.042390036570754e+35
83875909.536,-5.042390240305897e+35
83879509.824,-5.042390443982651e+35
83883110.112,-5.042390647600752e+35
83886710.4,-5.042390851159939e+35
83890310.688,-5.042391054659941e+35
83893910.976,-5.0423912581005e+35
83897511.264,-5.042391461481352e+35
83901111.552,-5.042391664802232e+35
83904711.84,-5.042391868062877e+35
83908312.128,-5.0423920712630244e+35
83911912.416,-5.042392274402412e+35
83915512.704,-5.042392477480778e+35
83919112.992,-5.04239268049786e+35
83922713.28,-5.042392883453398e+35
83926313.568,-5.042393086347126e+35
83929913.856,-5.042393289178784e+35
83933514.144,-5.042393491948115e+35
83937114.432,-5.0423936946548566e+35
83940714.72,-5.042393897298745e+35
83944315.008,-5.042394099879524e+35
83947915.296,-5.0423943023969305e+35
83951515.584,-5.0423945048507096e+35
83955115.872,-5.0423947072405974e+35
83958716.16,-5.042394909566337e+35
83962316.448,-5.0423951118276664e+35
83965916.736,-5.042395314024332e+35
83969517.024,-5.0423955161560745e+35
83973117.312,-5.042395718222636e+35
83976717.6,-5.042395920223754e+35
83980317.888,-5.042396122159179e+35
83983918.176,-5.0423963240286464e+35
83987518.464,-5.042396525831905e+35
83991118.752,-5.042396727568698e+35
83994719.04,-5.042396929238767e+35
83998319.328,-5.0423971308418565e+35
84001919.616,-5.042397332377714e+35
84005519.904,-5.042397533846082e+35
84009120.192,-5.042397735246704e+35
84012720.48,-5.0423979365793285e+35
84016320.768,-5.0423981378437015e+35
84019921.056,-5.042398339039568e+35
84023521.344,-5.042398540166672e+35
84027121.632,-5.042398741224766e+35
84030721.92,-5.042398942213592e+35
84034322.208,-5.0423991431329005e+35
84037922.496,-5.0423993439824394e+35
84041522.784,-5.042399544761954e+35
84045123.072,-5.042399745471196e+35
84048723.36,-5.042399946109913e+35
84052323.648,-5.042400146677853e+35
84055923.936,-5.0424003471747676e+35
84059524.224,-5.042400547600406e+35
84063124.512,-5.0424007479545194e+35
84066724.8,-5.042400948236856e+35
84070325.088,-5.042401148447171e+35
84073925.376,-5.04240134858521e+35
84077525.664,-5.04240154865073e+35
84081125.952,-5.042401748643481e+35
84084726.24,-5.042401948563217e+35
84088326.528,-5.042402148409688e+35
84091926.816,-5.042402348182649e+35
84095527.104,-5.042402547881852e+35
84099127.392,-5.042402747507052e+35
84102727.68,-5.042402947058006e+35
84106327.968,-5.042403146534466e+35
84109928.256,-5.042403345936187e+35
84113528.544,-5.042403545262926e+35
84117128.832,-5.042403744514437e+35
84120729.12,-5.042403943690478e+35
84124329.408,-5.042404142790805e+35
84127929.696,-5.042404341815177e+35
84131529.984,-5.042404540763349e+35
84135130.272,-5.042404739635082e+35
84138730.56,-5.042404938430128e+35
84142330.848,-5.0424051371482546e+35
84145931.136,-5.0424053357892135e+35
84149531.424,-5.04240553435277e+35
84153131.712,-5.042405732838679e+35
84156732.0,-5.0424059312467055e+35
84160332.288,-5.0424061295766066e+35
84163932.576,-5.0424063278281466e+35
84167532.86400001,-5.042406526001084e+35
84171133.152,-5.0424067240951865e+35
84174733.44,-5.042406922110211e+35
84178333.728,-5.0424071200459246e+35
84181934.016,-5.0424073179020874e+35
84185534.304,-5.042407515678464e+35
84189134.59200001,-5.04240771337482e+35
84192734.88,-5.042407910990921e+35
84196335.168,-5.042408108526531e+35
84199935.456,-5.0424083059814136e+35
84203535.744,-5.042408503355337e+35
84207136.032,-5.042408700648071e+35
84210736.32,-5.042408897859378e+35
84214336.608,-5.042409094989026e+35
84217936.896,-5.0424092920367844e+35
84221537.184,-5.042409489002422e+35
84225137.472,-5.0424096858857085e+35
84228737.76,-5.042409882686409e+35
84232338.048,-5.042410079404297e+35
84235938.336,-5.042410276039144e+35
84239538.624,-5.042410472590716e+35
84243138.912,-5.0424106690587896e+35
84246739.2,-5.042410865443132e+35
84250339.488,-5.042411061743519e+35
84253939.776,-5.04241125795972e+35
84257540.064,-5.042411454091512e+35
84261140.352,-5.042411650138666e+35
84264740.64,-5.042411846100959e+35
84268340.928,-5.04241204197816e+35
84271941.216,-5.0424122377700524e+35
84275541.504,-5.042412433476405e+35
84279141.792,-5.042412629096996e+35
84282742.08,-5.042412824631603e+35
84286342.368,-5.042413020080004e+35
84289942.656,-5.042413215441974e+35
84293542.944,-5.042413410717296e+35
84297143.232,-5.042413605905741e+35
84300743.52,-5.042413801007096e+35
84304343.808,-5.0424139960211355e+35
84307944.096,-5.042414190947645e+35
84311544.384,-5.0424143857864e+35
84315144.672,-5.042414580537184e+35
84318744.96,-5.0424147751997786e+35
84322345.248,-5.0424149697739676e+35
84325945.536,-5.042415164259534e+35
84329545.824,-5.042415358656257e+35
84333146.112,-5.042415552963925e+35
84336746.4,-5.042415747182323e+35
84340346.688,-5.0424159413112335e+35
84343946.976,-5.042416135350444e+35
84347547.264,-5.042416329299738e+35
84351147.552,-5.042416523158906e+35
84354747.84,-5.0424167169277336e+35
84358348.128,-5.042416910606006e+35
